timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702298349018,9,ExtraLarge HTTP Request,200,OK,Large Large 9-15,bin,true,,1088235,128,15,15,http://10.211.55.19/EXTRALARGE.jpg,5,0,2
1702298349055,5,ExtraLarge HTTP Request,200,OK,Large Large 9-12,bin,true,,1088234,128,15,15,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349067,9,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,15,15,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349068,9,ExtraLarge HTTP Request,200,OK,Large Large 9-6,bin,true,,1088234,128,15,15,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349068,11,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,15,15,http://10.211.55.19/EXTRALARGE.jpg,5,0,0
1702298349068,11,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,15,15,http://10.211.55.19/EXTRALARGE.jpg,6,0,0
1702298349110,7,ExtraLarge HTTP Request,200,OK,Large Large 9-11,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349110,9,ExtraLarge HTTP Request,200,OK,Large Large 9-14,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,4,0,0
1702298349112,10,ExtraLarge HTTP Request,200,OK,Large Large 9-16,bin,true,,1088235,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,4,0,2
1702298349154,5,ExtraLarge HTTP Request,200,OK,Large Large 9-10,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349181,7,ExtraLarge HTTP Request,200,OK,Large Large 9-7,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349181,11,ExtraLarge HTTP Request,200,OK,Large Large 9-9,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,3,0,0
1702298349185,7,ExtraLarge HTTP Request,200,OK,Large Large 9-8,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,3,0,0
1702298349181,12,ExtraLarge HTTP Request,200,OK,Large Large 9-13,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349210,4,ExtraLarge HTTP Request,200,OK,Large Large 9-5,bin,true,,1088234,128,16,16,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349223,8,ExtraLarge HTTP Request,200,OK,Large Large 9-4,bin,true,,1088234,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,3,0,0
1702298349223,11,ExtraLarge HTTP Request,200,OK,Large Large 9-15,bin,true,,1088234,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,7,0,0
1702298349222,13,ExtraLarge HTTP Request,200,OK,Large Large 9-17,bin,true,,1088235,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,2,0,1
1702298349260,5,ExtraLarge HTTP Request,200,OK,Large Large 9-12,bin,true,,1088234,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349268,5,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349270,7,ExtraLarge HTTP Request,200,OK,Large Large 9-6,bin,true,,1088234,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,3,0,0
1702298349270,8,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,4,0,0
1702298349276,4,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,17,17,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349316,7,ExtraLarge HTTP Request,200,OK,Large Large 9-18,bin,true,,1088235,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298349330,5,ExtraLarge HTTP Request,200,OK,Large Large 9-11,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349330,6,ExtraLarge HTTP Request,200,OK,Large Large 9-14,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,0,0,0
1702298349331,7,ExtraLarge HTTP Request,200,OK,Large Large 9-16,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298349360,5,ExtraLarge HTTP Request,200,OK,Large Large 9-10,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298349397,7,ExtraLarge HTTP Request,200,OK,Large Large 9-7,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349396,8,ExtraLarge HTTP Request,200,OK,Large Large 9-9,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349397,9,ExtraLarge HTTP Request,200,OK,Large Large 9-13,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,3,0,0
1702298349407,4,ExtraLarge HTTP Request,200,OK,Large Large 9-8,bin,true,,1088234,128,18,18,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349421,7,ExtraLarge HTTP Request,200,OK,Large Large 9-19,bin,true,,1088235,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,2,0,1
1702298349432,3,ExtraLarge HTTP Request,200,OK,Large Large 9-5,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349450,6,ExtraLarge HTTP Request,200,OK,Large Large 9-4,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
